Date,AFFLE,BAJFINANCE,BERGEPAINT,DEEPAKNTR,DEVYANI,DIVISLAB,DMART,FINEORG,GARFIBRES,HAPPSTMNDS,IONEXCHANG,KPITTECH,LAURUSLABS,NAUKRI,PRAJIND,PRINCEPIPE,RAJRATAN,RBA,SONACOMS,TATACHEM,Total
2023-06-02,962.5,6958.36181640625,537.1884765625,2072.515625,185.3000030517578,3466.626708984375,3531.60009765625,4483.94287109375,609.0914916992188,920.2625122070312,381.79046630859375,1106.48974609375,346.6397399902344,4244.154296875,380.6905822753906,637.9569702148438,764.21435546875,109.25,525.9097290039062,939.9756469726562,6489592.990890503
2023-06-09,1020.4000244140625,6971.68798828125,533.2770385742188,2007.0308837890625,180.39999389648438,3378.729736328125,3632.10009765625,5011.48095703125,611.6181640625,898.73095703125,430.59417724609375,1130.3475341796875,340.2029113769531,4118.2802734375,392.14404296875,647.4906005859375,833.6340942382812,107.5999984741211,531.0036010742188,955.96826171875,6628270.664489746
2023-06-16,1034.4000244140625,7137.10107421875,555.098876953125,2149.279541015625,192.0500030517578,3533.22705078125,4085.60009765625,4899.9560546875,617.156982421875,898.73095703125,413.73907470703125,1076.5308837890625,366.8483581542969,4392.607421875,386.8387451171875,659.1705932617188,827.1244506835938,110.0999984741211,514.4855346679688,940.9933471679688,6711766.827590942
2023-06-23,1083.0,6924.47607421875,556.1282348632812,2193.35009765625,188.75,3414.765869140625,3744.050048828125,4806.4130859375,618.9900512695312,946.1993408203125,396.6699523925781,1058.972412109375,349.7334289550781,4284.2890625,372.5095520019531,639.0551147460938,821.7577514648438,114.19999694824219,501.3303527832031,967.070556640625,6622181.376586914
2023-06-30,1093.800048828125,7093.40673828125,558.0633544921875,2159.762939453125,188.14999389648438,3532.684814453125,3889.199951171875,4869.0244140625,615.3535766601562,968.3743896484375,410.4546203613281,1079.8541259765625,365.7506103515625,4458.45361328125,374.88946533203125,670.1018676757812,830.453857421875,107.9000015258789,510.0345153808594,988.1818237304688,6746520.331451416
2023-07-07,1056.5,7583.2900390625,554.6871337890625,2049.760009765625,191.5500030517578,3618.6591796875,3808.949951171875,4794.06005859375,627.283447265625,971.393798828125,484.3045959472656,1070.8765869140625,364.004150390625,4379.52734375,394.1273193359375,641.5508422851562,816.3909912109375,110.30000305175781,531.098388671875,988.2804565429688,6820919.853530884
2023-07-14,1085.8499755859375,7443.64111328125,550.7344360351562,1931.60888671875,193.3000030517578,3625.70849609375,3838.75,4659.32421875,619.4359130859375,963.6720581054688,522.3244018554688,1055.3021240234375,350.382080078125,4693.44091796875,402.9529113769531,627.5247802734375,826.9754028320312,111.19999694824219,542.8543090820312,972.8909912109375,6805697.254043579
2023-07-21,1047.199951171875,7544.43505859375,569.509521484375,1966.388427734375,197.85000610351562,3634.138427734375,3675.699951171875,4690.05712890625,611.8757934570312,924.8658447265625,535.8104858398438,992.755615234375,348.33624267578125,4626.9482421875,413.2164001464844,630.1702880859375,765.2578735351562,112.1500015258789,567.7053833007812,973.9761352539062,6777111.402770996
2023-07-28,1046.5999755859375,7345.28466796875,559.7926025390625,1999.4290771484375,196.85000610351562,3684.02734375,3713.89990234375,4459.287109375,617.1173706054688,915.5602416992188,518.7413940429688,1063.03955078125,337.45855712890625,4552.25,413.5634460449219,658.8711547851562,743.194580078125,115.0,560.3640747070312,1036.66845703125,6759704.6064453125
2023-08-04,1109.199951171875,7109.36865234375,580.0499267578125,2033.762939453125,188.6999969482422,3693.787841796875,3652.10009765625,4584.7587890625,654.4424438476562,909.967041015625,493.0630798339844,1137.2916259765625,391.44793701171875,4858.55419921875,431.06591796875,659.7695922851562,735.6507568359375,118.3499984741211,553.4693603515625,1032.7718505859375,6828844.459213257
2023-08-11,1070.8499755859375,7028.32568359375,579.8214721679688,2077.749755859375,198.4499969482422,3624.624267578125,3550.050048828125,4584.16064453125,628.3436279296875,895.11767578125,497.8404541015625,1132.678955078125,387.3563232421875,4435.0791015625,470.78106689453125,687.8713989257812,739.188232421875,116.0,550.9395141601562,992.0291137695312,6780177.63710022
2023-08-18,1079.550048828125,6827.43408203125,583.7959594726562,1990.374755859375,197.39999389648438,3631.13037109375,3540.949951171875,4499.982421875,627.590576171875,882.8422241210938,498.9352722167969,1145.4757080078125,380.4704284667969,4166.37255859375,473.8055725097656,680.83349609375,722.5968627929688,114.80000305175781,561.9017944335938,984.9756469726562,6713192.026123047
2023-08-25,1090.550048828125,7172.701171875,581.8914794921875,2013.016357421875,191.39999389648438,3611.7490234375,3534.60009765625,4519.830078125,632.4556274414062,902.04736328125,471.4654541015625,1140.4842529296875,386.7575378417969,4185.91748046875,465.8228759765625,694.4102172851562,739.038818359375,116.25,581.7926025390625,997.1096801757812,6798151.291137695
2023-09-01,1077.4000244140625,7280.4599609375,596.1748657226562,2218.437255859375,196.9499969482422,3566.92431640625,3761.050048828125,4807.94677734375,631.9403686523438,915.312744140625,565.2211303710938,1194.32666015625,395.43975830078125,4345.56005859375,489.9693298339844,725.7565307617188,742.6260986328125,123.6500015258789,587.2985229492188,1055.8560791015625,7071169.021774292
2023-09-08,1159.050048828125,7372.298828125,593.0697631835938,2311.049072265625,222.39999389648438,3673.0732421875,3782.39990234375,4975.43603515625,645.0294189453125,930.0136108398438,576.340087890625,1158.18310546875,409.4610290527344,4455.07177734375,513.8678588867188,734.441650390625,784.7273559570312,122.1500015258789,586.7033081054688,1070.3082275390625,7207538.750854492
2023-09-15,1109.4000244140625,7455.97900390625,595.885009765625,2237.13916015625,211.4499969482422,3791.546630859375,3796.0,4977.98193359375,621.695068359375,930.1126098632812,522.5123901367188,1164.1490478515625,399.98046875,4461.88525390625,582.4893188476562,717.9699096679688,763.5521240234375,128.35000610351562,594.242919921875,1055.8560791015625,7177407.898208618
2023-09-22,1081.3499755859375,7435.18359375,663.5426025390625,2121.935791015625,208.9499969482422,3683.80712890625,3689.10009765625,4906.8134765625,634.9378662109375,902.4927978515625,496.82080078125,1067.9486083984375,385.8594055175781,4275.58544921875,563.9456787109375,690.6666259765625,749.7010498046875,123.55000305175781,575.5426025390625,1022.2655029296875,6991377.461410522
2023-09-29,1105.5999755859375,7770.40087890625,565.2731323242188,2115.602294921875,213.85000610351562,3741.801513671875,3675.60009765625,4789.53076171875,633.3040771484375,865.1715698242188,518.3717651367188,1144.908935546875,394.3919372558594,4141.40625,581.5473022460938,696.6064453125,766.0931396484375,124.69999694824219,578.568359375,1016.5931396484375,7042094.174560547
2023-10-06,1093.3499755859375,8126.712890625,561.5967407226562,2102.984619140625,221.89999389648438,3697.771728515625,3833.949951171875,4910.556640625,632.9754028320312,849.0352783203125,513.7323608398438,1140.4842529296875,397.73504638671875,4188.55322265625,573.7628784179688,667.406494140625,758.5697631835938,125.4000015258789,564.28271484375,999.3786010742188,7067065.835296631
2023-10-13,1078.4000244140625,8009.5009765625,564.4782104492188,2076.90185546875,210.85000610351562,3710.39404296875,3935.85009765625,4890.2939453125,627.575927734375,837.00732421875,525.4557495117188,1194.27685546875,403.2737121582031,4116.390625,587.0508422851562,667.7059936523438,762.8546142578125,122.80000305175781,555.701416015625,1021.279052734375,7074079.595397949
2023-10-20,1071.5999755859375,7727.51611328125,580.4755859375,2079.84423828125,195.89999389648438,3535.019775390625,3749.5,4744.91357421875,631.7799682617188,821.069091796875,652.9658813476562,1189.3052978515625,398.8327941894531,4177.66162109375,567.2180786132812,688.470458984375,832.9569702148438,119.19999694824219,536.2074584960938,997.5042724609375,7050753.043640137
2023-10-27,1046.5999755859375,7468.71533203125,531.93701171875,1982.694580078125,188.0500030517578,3390.00927734375,3665.449951171875,4564.64697265625,633.4137573242188,823.6428833007812,543.7640991210938,1122.7852783203125,356.31988525390625,4057.25830078125,535.1881103515625,636.01025390625,736.1987915039062,113.44999694824219,546.6736450195312,942.7039184570312,6719511.353317261
2023-11-03,1062.5999755859375,7383.14501953125,549.722900390625,2017.6544189453125,185.6999969482422,3329.480224609375,3649.699951171875,4238.3515625,632.3776245117188,808.9915771484375,526.55322265625,1234.994384765625,363.1558837890625,4222.669921875,543.0220336914062,624.1805419921875,722.9954223632812,113.0999984741211,544.1439208984375,945.5647583007812,6725520.231277466
2023-11-10,1033.3499755859375,7420.80517578125,575.3583984375,2111.163818359375,184.8000030517578,3493.722900390625,3798.39990234375,4293.14990234375,622.7742919921875,835.6077880859375,560.4761352539062,1402.5867919921875,371.203857421875,4491.376953125,563.5490112304688,719.9664306640625,727.3301391601562,116.25,566.8124389648438,951.6318359375,6999741.790145874
2023-11-17,1035.0,7183.24755859375,584.0526123046875,2141.236328125,185.3000030517578,3578.006103515625,3810.89990234375,4277.12939453125,630.6641845703125,842.0122680664062,568.3582153320312,1526.1309814453125,368.9559326171875,4775.9482421875,581.6959838867188,694.16064453125,746.06396484375,115.05000305175781,581.4949340820312,952.4703369140625,7088089.213790894
2023-11-24,1096.25,6986.7841796875,569.5457153320312,2188.414794921875,182.25,3740.260986328125,3842.89990234375,4226.77294921875,662.8514404296875,826.4727172851562,578.2855834960938,1461.4505615234375,372.2528991699219,4580.7236328125,603.6112670898438,673.9952392578125,738.2415771484375,115.9000015258789,563.5882568359375,947.5377807617188,7026742.648101807
2023-12-01,1136.25,7219.91357421875,582.3137817382812,2207.96435546875,175.10000610351562,3769.2333984375,3988.39990234375,4277.02978515625,669.1075439453125,831.9835815429688,559.1292114257812,1474.625244140625,378.39715576171875,4557.15087890625,625.179443359375,686.274169921875,735.2023315429688,114.19999694824219,557.040771484375,956.6629638671875,7108428.7706604
2023-12-08,1129.1500244140625,7270.36083984375,575.060302734375,2209.759765625,186.89999389648438,3658.91015625,4070.64990234375,4453.453125,673.560546875,875.7225341796875,578.88427734375,1468.9576416015625,383.3425598144531,4725.45263671875,539.9479370117188,688.270751953125,732.0135498046875,116.8499984741211,567.4573364257812,983.5945434570312,7167626.569091797
2023-12-15,1212.199951171875,7480.05810546875,581.6182250976562,2300.625732421875,184.6999969482422,3673.8681640625,4045.64990234375,4458.34423828125,670.552001953125,928.10009765625,588.3627319335938,1509.078369140625,385.0909118652344,5204.59130859375,537.766357421875,704.1435546875,729.2234497070312,113.25,548.7073974609375,1016.2478637695312,7312285.135665894
2023-12-22,1217.75,7258.818359375,578.8360595703125,2372.291259765625,190.14999389648438,3671.830810546875,4007.949951171875,4591.546875,670.7811889648438,909.0355834960938,597.1427612304688,1531.003173828125,414.8631591796875,4986.501953125,556.1116943359375,733.0939331054688,776.5562133789062,109.94999694824219,572.6656494140625,1008.4051513671875,7379577.497283936
2023-12-29,1305.8499755859375,7290.310546875,600.5964965820312,2475.87451171875,193.4499969482422,3877.966552734375,4082.64990234375,4969.8466796875,669.7650756835938,889.4746704101562,560.6756591796875,1505.1507568359375,429.749267578125,5120.31591796875,551.351806640625,742.6276245117188,775.3106079101562,111.80000305175781,639.381591796875,1088.80517578125,7589333.601333618
2024-01-05,1306.75,7672.04443359375,592.1010131835938,2442.31103515625,186.4499969482422,3987.8427734375,3863.5,4855.90771484375,673.351318359375,897.1700439453125,576.938720703125,1498.240478515625,426.55224609375,5234.1455078125,543.964111328125,742.77734375,766.8405151367188,113.44999694824219,641.8616943359375,1089.9891357421875,7614693.262039185
2024-01-12,1294.8499755859375,7617.12060546875,592.2996826171875,2426.651123046875,185.75,3859.181884765625,3841.0,4730.2900390625,689.4299926757812,916.9295043945312,557.3831787109375,1540.349853515625,415.8122863769531,5290.0126953125,529.833251953125,721.5137939453125,770.9759521484375,125.69999694824219,600.1456298828125,1098.0291748046875,7541445.641998291
2024-01-19,1233.75,7264.88818359375,571.7813720703125,2309.752197265625,181.6999969482422,3629.390869140625,3731.699951171875,4534.5029296875,679.7070922851562,877.2615356445312,557.1337280273438,1514.9449462890625,401.52557373046875,5009.8759765625,512.330810546875,695.6580810546875,724.4403686523438,131.14999389648438,582.4374389648438,1036.0765380859375,7262566.511917114
2024-01-26,1221.550048828125,7049.767578125,550.5674438476562,2231.25439453125,178.14999389648438,3555.0966796875,3734.25,4657.625,731.8880615234375,860.1333618164062,547.95458984375,1406.216064453125,378.19732666015625,4965.17138671875,507.42218017578125,688.5203247070312,678.0542602539062,117.55000305175781,580.5028686523438,992.4730834960938,7085263.767852783
2024-02-02,1230.3499755859375,6813.50390625,566.217041015625,2243.024169921875,172.5500030517578,3675.85595703125,3784.300048828125,4660.76904296875,687.7166137695312,867.9776000976562,526.6030883789062,1566.0528564453125,391.8346252441406,5159.0400390625,473.4585266113281,700.2003173828125,635.7039184570312,115.9000015258789,624.55029296875,984.2850952148438,7187003.139755249
2024-02-09,1113.9000244140625,6621.56689453125,550.5177612304688,2208.56298828125,153.9499969482422,3628.7451171875,3719.199951171875,4392.0166015625,679.3982543945312,836.104248046875,505.8003845214844,1717.9849853515625,392.2342529296875,5470.076171875,495.1754150390625,634.4629516601562,613.1336059570312,113.69999694824219,613.2904052734375,944.5289916992188,7069161.025009155
2024-02-16,1162.0,6588.1845703125,559.1126708984375,2303.368896484375,158.75,3705.474365234375,3693.300048828125,4297.54150390625,693.6538696289062,829.6997680664062,485.8956298828125,1665.9385986328125,399.2776794433594,5253.033203125,495.9687194824219,593.5330810546875,646.416015625,116.0999984741211,610.7071533203125,959.0798950195312,7048494.830078125
2024-02-23,1135.949951171875,6664.849609375,568.1546020507812,2298.780517578125,160.85000610351562,3622.23486328125,3840.550048828125,4301.98388671875,704.930908203125,842.3101196289062,506.0997009277344,1578.2314453125,398.428466796875,5316.2275390625,509.1575622558594,586.5450439453125,661.7119750976562,108.1500015258789,645.31494140625,963.2725830078125,7084063.795928955
2024-03-01,1123.8499755859375,6553.458984375,588.92138671875,2212.751953125,157.89999389648438,3484.5791015625,3884.14990234375,4325.58984375,702.5300903320312,849.6082763671875,490.98406982421875,1576.2900390625,408.8687438964844,5173.54248046875,498.4974365234375,578.8582153320312,650.20263671875,108.5999984741211,690.0165405273438,959.4251708984375,7081447.734619141
2024-03-08,1095.4000244140625,6387.24267578125,569.5953979492188,2201.281494140625,155.60000610351562,3578.254638671875,3925.949951171875,4230.06640625,657.8704223632812,825.1819458007812,472.6756591796875,1488.333984375,421.7067565917969,5063.30126953125,494.1341857910156,566.8787231445312,597.9871215820312,103.75,680.1713256835938,1297.1551513671875,7020496.100128174
2024-03-15,1022.6500244140625,6480.67431640625,554.34326171875,2094.406982421875,154.10000610351562,3464.552001953125,3932.10009765625,4054.791259765625,645.3681030273438,787.7481079101562,439.5010681152344,1422.6282958984375,399.4775085449219,5224.6259765625,455.8569030761719,531.3895263671875,601.3253784179688,105.3499984741211,637.2098999023438,1112.8759765625,6748085.279968262
2024-03-22,1088.5,6729.326171875,554.4922485351562,2154.90087890625,155.1999969482422,3408.296875,4297.60009765625,4102.95166015625,694.3512573242188,771.9108276367188,489.28790283203125,1380.4173583984375,397.9788818359375,5224.22705078125,527.2054443359375,561.4879760742188,616.3223266601562,105.44999694824219,688.027587890625,1031.933349609375,6943399.974563599
2024-03-29,1040.050048828125,7204.19287109375,569.2476196289062,2116.20068359375,150.4499969482422,3415.801025390625,4525.60009765625,4023.349609375,662.1242065429688,738.8458862304688,505.9999084472656,1479.623046875,391.3850402832031,5574.48583984375,528.2466430664062,548.51025390625,579.0042114257812,101.5,701.6519165039062,1066.0169677734375,7068388.854629517
2024-04-05,1095.5,7139.3681640625,558.2183837890625,2213.74951171875,156.5,3724.557373046875,4619.25,4345.75244140625,665.869873046875,818.4796142578125,535.4330444335938,1503.0679931640625,438.2413330078125,5658.8115234375,532.5106811523438,612.1511840820312,627.1341552734375,105.5,658.4419555664062,1116.6739501953125,7268337.676086426
2024-04-12,1071.25,7189.91455078125,553.2005615234375,2307.557861328125,164.10000610351562,3756.16357421875,4765.0498046875,4342.7080078125,670.552001953125,815.7986450195312,562.1722412109375,1467.9752197265625,441.5882263183594,5945.8759765625,507.76922607421875,610.6038208007812,643.5760498046875,99.1500015258789,676.0939331054688,1132.4580078125,7336063.540527344
2024-04-19,1066.9000244140625,7086.73193359375,501.6314697265625,2264.369140625,160.5,3646.93359375,4696.0,4287.01123046875,645.9757690429688,806.3656616210938,540.1723022460938,1402.1697998046875,425.8529052734375,5690.00927734375,505.2405700683594,611.7019653320312,659.1211547851562,99.9000015258789,677.6353759765625,1088.4599609375,7187112.472869873
2024-04-26,1105.050048828125,6696.2421875,500.2403869628906,2471.884765625,168.9499969482422,4000.813232421875,4553.14990234375,4468.2255859375,649.123779296875,812.3233032226562,546.6575317382812,1409.1885986328125,436.6927795410156,5877.10009765625,518.528564453125,634.1634521484375,626.735595703125,101.44999694824219,644.1712646484375,1107.30224609375,7218261.29624939
2024-05-03,1105.8499755859375,6898.17822265625,519.665771484375,2438.12158203125,165.5500030517578,3926.41943359375,4612.35009765625,4291.103515625,638.3250122070312,801.9472045898438,557.7323608398438,1529.4000244140625,446.8832702636719,5976.82470703125,535.584716796875,629.7709350585938,616.6710815429688,105.01000213623047,607.077392578125,1075.980712890625,7249847.893753052
2024-05-10,1077.699951171875,6651.91455078125,487.2239074707031,2486.596923828125,161.1999969482422,3768.835693359375,4796.7998046875,4405.94091796875,634.5991821289062,802.69189453125,518.4716186523438,1456.2279052734375,436.99249267578125,6010.11669921875,517.8839721679688,637.5076904296875,597.23974609375,102.79000091552734,587.1878662109375,1045.5469970703125,7113831.59236145
2024-05-17,1233.6500244140625,6701.416015625,490.9996643066406,2507.89208984375,152.39999389648438,3902.515869140625,4670.64990234375,4365.31591796875,643.0967407226562,811.9262084960938,524.009033203125,1502.3214111328125,444.5,6181.70751953125,517.0410766601562,652.8814086914062,590.6630249023438,105.01000213623047,609.464111328125,1065.030517578125,7250821.636871338
2024-05-24,1227.75,6804.1005859375,484.69012451171875,2358.776123046875,151.89999389648438,4097.61962890625,4684.5,4415.173828125,645.5772705078125,803.6351318359375,528.2992553710938,1542.8896484375,438.45001220703125,6320.3056640625,516.7435913085938,629.1719970703125,578.8048706054688,101.16999816894531,626.8673706054688,1069.12451171875,7277820.1121521
2024-05-31,1135.300048828125,6669.02880859375,456.6202392578125,2183.776611328125,153.3000030517578,4283.6787109375,4302.14990234375,4423.658203125,690.2070922851562,783.3792114257812,510.4897155761719,1450.105224609375,419.04998779296875,5672.61669921875,517.7352294921875,608.6571655273438,523.4006958007812,101.83999633789062,647.0054931640625,1016.7411499023438,7023943.068008423
2024-06-07,1200.3499755859375,7154.2431640625,479.4736022949219,2276.587646484375,172.14999389648438,4497.2685546875,4747.25,4480.6025390625,812.0123901367188,834.863037109375,500.4126281738281,1516.1593017578125,438.1499938964844,6195.31298828125,585.8113403320312,660.5682373046875,546.020751953125,111.5,660.3811645507812,1041.0584716796875,7397731.619720459
2024-06-14,1255.1500244140625,7304.09130859375,499.24676513671875,2406.552978515625,178.5,4558.791015625,4739.9501953125,4662.515625,823.010498046875,876.0204467773438,535.2335205078125,1473.2017822265625,434.54998779296875,6217.78955078125,693.7017211914062,686.9730224609375,567.594482421875,111.25,645.2154541015625,1090.9755859375,7574381.373046875
2024-06-21,1260.75,7096.3837890625,498.89898681640625,2537.914794921875,171.5,4492.00048828125,4804.85009765625,4723.20361328125,806.7026977539062,903.5320434570312,511.0883483886719,1580.9691162109375,429.75,6357.8837890625,681.6533203125,691.614990234375,585.8301391601562,107.1500015258789,627.2454223632812,1125.550048828125,7630145.30178833
2024-06-28,1343.050048828125,7115.75,501.28369140625,2495.623779296875,164.60000610351562,4567.18994140625,4716.75,4888.54736328125,767.8807373046875,815.1370849609375,573.7958374023438,1627.7596435546875,424.25,6763.71142578125,722.1618041992188,672.9969482421875,587.5241088867188,99.44999694824219,639.3567504882812,1103.1500244140625,7716008.692474365
2024-07-05,1339.199951171875,7138.35009765625,510.7231140136719,2680.996337890625,165.4499969482422,4599.39208984375,4853.10009765625,5330.927734375,793.6325073242188,823.6576538085938,651.6688842773438,1685.899169921875,477.25,6786.63623046875,727.0704345703125,692.6632080078125,589.4672241210938,113.5,654.6577758789062,1101.550048828125,7976277.268386841
2024-07-12,1423.9000244140625,7005.35009765625,522.596923828125,2765.877685546875,162.9499969482422,4510.73583984375,4943.64990234375,5324.2900390625,753.7446899414062,826.99609375,668.231201171875,1855.688720703125,463.29998779296875,6839.015625,717.9473266601562,666.508056640625,605.261474609375,115.30999755859375,723.0392456054688,1065.699951171875,8169553.8299713135
2024-07-19,1374.800048828125,6934.0,520.3116455078125,2771.164306640625,175.14999389648438,4492.54736328125,5010.7001953125,5133.49365234375,746.422607421875,812.8948364257812,621.3876342773438,1810.739990234375,440.1499938964844,6788.67919921875,684.8265380859375,670.6010131835938,579.6519165039062,109.05999755859375,690.6926879882812,1044.75,7990591.623168945
2024-07-26,1459.4000244140625,6789.39990234375,538.7930297851562,2912.550048828125,176.75,4762.93896484375,5071.60009765625,5185.896484375,767.3129272460938,815.7349853515625,715.773193359375,1780.3759765625,448.79998779296875,7167.84423828125,701.25,671.0003662109375,579.35302734375,108.44000244140625,688.0510864257812,1071.3499755859375,8148851.1779174805
2024-08-02,1481.75,6725.25,545.5,3087.39990234375,178.14999389648438,4959.93115234375,4909.7001953125,5447.71142578125,742.6868896484375,803.0786743164062,704.4987182617188,1816.56396484375,447.1499938964844,7196.251953125,691.5999755859375,633.015380859375,600.5,111.55000305175781,686.5060424804688,1086.8499755859375,8217106.226135254
2024-08-09,1596.75,6619.0,527.1676025390625,3075.60009765625,172.5,4830.2001953125,4989.9501953125,5248.13134765625,754.3423461914062,773.8794555664062,673.41943359375,1747.1248779296875,426.3500061035156,7194.50146484375,670.5,593.3833618164062,584.7999877929688,106.44999694824219,676.787109375,1041.699951171875,8071757.277923584
2024-08-16,1553.0,6591.2001953125,549.75,2900.199951171875,170.35000610351562,4634.64990234375,5021.2998046875,5257.31396484375,738.4131469726562,763.36572265625,664.7890014648438,1813.1363525390625,430.20001220703125,7403.22119140625,711.4000244140625,597.6260986328125,582.7000122070312,107.05000305175781,684.4625854492188,1042.0999755859375,8074881.269805908
2024-08-23,1632.5,6735.5,565.9500122070312,2819.60009765625,184.75,4855.9501953125,4901.5,5508.2998046875,730.9715576171875,786.9343872070312,719.2152709960938,1821.5216064453125,446.0,7379.009765625,758.75,581.9529418945312,610.7999877929688,111.80000305175781,692.9354858398438,1072.0999755859375,8246547.635925293
2024-08-30,1630.5,7206.14990234375,570.6500244140625,2910.60009765625,175.89999389648438,5093.39990234375,4927.4501953125,5339.14990234375,765.7588500976562,807.5133666992188,648.4262084960938,1811.4892578125,469.8999938964844,7669.54931640625,768.1500244140625,586.145751953125,597.25,109.94999694824219,681.0733642578125,1082.3499755859375,8305592.571472168
2024-09-06,1620.800048828125,7317.64990234375,596.2000122070312,2930.35009765625,183.5500030517578,5140.7998046875,5303.4501953125,5422.60009765625,762.3219604492188,803.1285400390625,663.6915283203125,1727.3883056640625,481.3999938964844,7410.85888671875,735.25,557.7943115234375,599.8499755859375,108.19999694824219,716.2609252929688,1056.6500244140625,8353613.037979126
2024-09-13,1576.6500244140625,7597.0,622.3499755859375,2930.800048828125,189.9499969482422,5495.64990234375,5187.0498046875,5299.0498046875,781.0206298828125,818.4755249023438,678.5499877929688,1820.9725341796875,505.70001220703125,7719.86962890625,727.2000122070312,579.5,589.2000122070312,104.4000015258789,722.1421508789062,1053.949951171875,8485903.560012817
2024-09-20,1551.4000244140625,7582.64990234375,622.75,2843.949951171875,209.85000610351562,5450.5498046875,5320.5498046875,5288.0498046875,820.7899780273438,796.9000244140625,679.1500244140625,1658.310791015625,467.29998779296875,8094.775390625,748.3499755859375,577.4500122070312,575.7000122070312,107.80000305175781,746.065673828125,1025.8499755859375,8410902.785186768
2024-09-27,1597.5999755859375,7756.2001953125,618.3499755859375,2897.0,195.5,5450.64990234375,5102.2998046875,5285.2001953125,816.010009765625,795.2556762695312,649.7000122070312,1666.696044921875,464.0,8163.26708984375,801.4500122070312,560.1500244140625,569.0,111.5,733.3064575195312,1067.0,8429803.132019043
2024-10-04,1533.3499755859375,7209.64990234375,577.0999755859375,2827.949951171875,178.5,5422.5498046875,4737.5498046875,5139.25,790.8099975585938,798.3948364257812,655.0,1687.4093017578125,445.3500061035156,8184.78271484375,761.0999755859375,555.5499877929688,550.5999755859375,110.05000305175781,694.9291381835938,1129.8499755859375,8189638.554901123
2024-10-11,1618.800048828125,7299.7998046875,571.75,2828.550048828125,182.0,6141.14990234375,4572.7001953125,5082.14990234375,801.3200073242188,797.198974609375,633.5,1786.034423828125,474.04998779296875,8325.9599609375,771.7000122070312,547.2000122070312,571.0499877929688,107.0,662.9313354492188,1184.25,8297573.098449707
2024-10-18,1563.050048828125,6897.25,556.5499877929688,2838.550048828125,175.10000610351562,6024.85009765625,3986.699951171875,5052.39990234375,845.25,793.9103393554688,675.0999755859375,1782.291015625,475.1000061035156,8075.505859375,797.3499755859375,538.75,546.0499877929688,103.0999984741211,635.4691162109375,1087.949951171875,8087500.627319336
2024-10-25,1466.800048828125,6907.60009765625,537.5499877929688,2670.800048828125,163.35000610351562,5776.60009765625,4052.199951171875,4625.14990234375,767.75,766.1062622070312,632.0499877929688,1369.4727783203125,465.95001220703125,7593.619140625,710.9000244140625,501.5,532.9000244140625,94.1500015258789,696.3246459960938,1064.699951171875,7666520.954498291
2024-11-01,1516.699951171875,6923.7998046875,531.5999755859375,2645.800048828125,171.0500030517578,5901.0,4001.60009765625,4842.10009765625,805.7899780273438,766.7041625976562,693.75,1421.530517578125,499.5,7460.8798828125,749.0,482.95001220703125,535.5499877929688,91.77999877929688,695.4773559570312,1154.949951171875,7814007.046310425
2024-11-08,1601.5999755859375,6899.39990234375,504.04998779296875,2675.800048828125,170.75,5938.14990234375,3874.5,5006.35009765625,813.8099975585938,767.7007446289062,672.3499755859375,1419.8834228515625,499.0,7649.5810546875,714.2000122070312,464.25,543.3499755859375,90.93000030517578,700.810302734375,1101.300048828125,7813669.6259765625
2024-11-15,1579.949951171875,6552.89990234375,492.1000061035156,2636.35009765625,164.0,5744.35009765625,3823.85009765625,4767.60009765625,790.3200073242188,733.169921875,634.7000122070312,1354.1500244140625,485.75,7755.8623046875,689.6500244140625,442.1499938964844,509.5,85.26000213623047,666.0713500976562,1058.550048828125,7532323.700439453
2024-11-22,1586.25,6685.4501953125,475.6499938964844,2670.39990234375,167.75,5999.39990234375,3613.64990234375,5129.39990234375,919.8900146484375,719.118408203125,626.7000122070312,1305.4862060546875,512.4500122070312,7984.849609375,781.2999877929688,423.1000061035156,501.20001220703125,79.23999786376953,682.8676147460938,1069.4000244140625,7629201.058227539
2024-11-29,1619.699951171875,6577.4501953125,493.8500061035156,2726.949951171875,165.10000610351562,6171.0498046875,3709.60009765625,5189.0498046875,927.010009765625,720.9620361328125,662.9000244140625,1366.6278076171875,566.7000122070312,8259.849609375,823.0999755859375,427.45001220703125,497.3500061035156,86.91000366210938,669.5601806640625,1111.300048828125,7782656.106811523
2024-12-06,1794.8499755859375,6858.4501953125,480.6000061035156,2699.60009765625,169.3000030517578,6130.10009765625,3805.550048828125,5122.5498046875,960.0399780273438,758.25,715.3499755859375,1479.77734375,589.5999755859375,8483.099609375,792.4500122070312,436.5,498.8999938964844,87.05999755859375,667.1677856445312,1119.300048828125,7995184.958328247
2024-12-13,1776.800048828125,7186.2998046875,475.1000061035156,2678.449951171875,168.5,5876.2001953125,3652.300048828125,4997.64990234375,915.3200073242188,745.4000244140625,696.9000244140625,1530.7369384765625,573.1500244140625,8703.75,800.4000244140625,423.1499938964844,490.20001220703125,81.41000366210938,630.0863037109375,1093.4000244140625,7929560.680847168
2024-12-20,1726.050048828125,6836.60009765625,444.79998779296875,2596.0,172.39999389648438,5844.75,3408.300048828125,4755.9501953125,863.5999755859375,700.8499755859375,662.3499755859375,1448.432861328125,559.2000122070312,8493.5,809.7000122070312,407.5,485.75,79.5999984741211,587.4226684570312,1028.25,7597556.353973389
